Timestamp,AX,AY,AZ,RX,RY,RZ,Jump
93253.810669,0.5326653718948364,1.6053794622421265,-0.6713366508483887,-1.8493362665176392,-3.812741279602051,2.3974053859710693,false
93253.820628,-0.3092958331108093,1.5943524837493896,-0.709444522857666,-2.311272621154785,-4.361306190490723,0.9563801288604736,false
93253.830587,-0.8193972706794739,1.4726569652557373,-0.0670170858502388,-2.2516825199127197,-4.0066962242126465,0.35919156670570374,false
93253.840545,-0.7139222025871277,1.2088245153427124,0.35259461402893066,-2.643507242202759,-3.717132091522217,0.0016928247641772032,false
93253.850504,-0.45421600341796875,0.7429674863815308,0.6537860631942749,-2.9340710639953613,-3.4584832191467285,-0.4483925402164459,false
93253.860463,-0.4116054177284241,0.516623854637146,1.1011313199996948,-2.6792144775390625,-4.422369480133057,-1.4523760080337524,false
93253.870422,-0.43611621856689453,0.3179174065589905,1.4871275424957275,-1.849061369895935,-4.185083866119385,-2.2287099361419678,false
93253.88038100001,-0.35618019104003906,-0.018782496452331543,1.637562870979309,-0.9287367463111877,-3.3156585693359375,-2.5812644958496094,false
93253.890339,-0.31937962770462036,-0.2884117364883423,1.4174439907073975,-0.751560389995575,-2.0349817276000977,-2.341434955596924,false
93253.90029800001,-0.5387295484542847,-0.25404447317123413,1.2969355583190918,-0.48968377709388733,-0.5845373272895813,-1.3607221841812134,false
93253.91025700001,-0.6636354327201843,-0.23919159173965454,1.336464285850525,-0.05320998281240463,0.387718141078949,-0.6271018385887146,false
93253.920216,-0.6059531569480896,-0.35818272829055786,1.4803385734558105,-0.810079038143158,0.2226567566394806,-1.0077145099639893,false
93253.93017400001,-0.5396451950073242,-0.6004458069801331,1.5790388584136963,-1.6167246103286743,0.28287267684936523,-1.7376796007156372,false
93253.94013300001,-0.5520174503326416,-0.8716662526130676,1.8366732597351074,-1.698023796081543,0.7721039056777954,-1.7409305572509766,false
93253.950092,-0.5056987404823303,-1.2227139472961426,1.8920804262161255,-0.5966705083847046,0.1134055033326149,-1.7853760719299316,false
93253.960051,-0.2988400459289551,-1.7346917390823364,1.6222478151321411,-0.49251824617385864,1.3404972553253174,-2.551274538040161,false
93253.97000900001,-0.16432088613510132,-2.2007675170898438,1.1836519241333008,-0.8297354578971863,2.604325294494629,-2.6030092239379883,false
93253.979968,-0.33552086353302,-2.0103516578674316,0.849838137626648,-0.9106135368347168,3.267751455307007,-1.5195385217666626,false
93253.989927,-0.4813801646232605,-1.3421130180358887,0.8940315246582031,-0.6649866700172424,4.21080207824707,-0.2449023425579071,false
93253.999886,-0.4992331266403198,-1.1438226699829102,0.8140584230422974,-0.8966273665428162,5.1436896324157715,0.28934216499328613,false
93254.009844,-0.4762127995491028,-1.0834243297576904,0.7316995859146118,-0.27515289187431335,5.242490768432617,0.6413055658340454,false
93254.019803,-0.41264837980270386,-0.9753186106681824,0.6450954675674438,0.5362398028373718,5.059969425201416,-0.05870044231414795,false
93254.029762,-0.08020758628845215,-1.0225248336791992,0.3914492130279541,1.0445833206176758,4.528661727905273,-0.4758988916873932,false
93254.03972100001,0.1959758698940277,-1.0524765253067017,0.2844642102718353,2.0662121772766113,4.718477249145508,-0.37386733293533325,false
93254.049679,0.38527801632881165,-0.9566935896873474,0.3385111093521118,2.3938870429992676,5.611968040466309,-0.5906435251235962,false
93254.059638,0.3489483594894409,-0.7783018946647644,-0.011430978775024414,1.7319245338439941,4.516817092895508,-0.397724449634552,false
93254.06959700001,0.09097504615783691,-0.6234608292579651,0.06943857669830322,1.1927313804626465,3.936300277709961,0.05305178835988045,false
93254.07955600001,0.7147244215011597,-0.5514090657234192,0.08686387538909912,1.3619366884231567,3.519033670425415,-0.6364472508430481,false
93254.089514,1.5530743598937988,-0.2976309657096863,-0.4633426368236542,1.7175800800323486,1.8167915344238281,-1.781081199645996,false
93254.09947300001,1.3101462125778198,0.14465641975402832,-1.016357421875,2.9281744956970215,2.604335069656372,-0.3699299395084381,false
93254.10943200001,1.2214415073394775,0.37849509716033936,-1.5580425262451172,4.734004020690918,4.244212627410889,3.172393798828125,false
93254.119391,1.6731023788452148,0.7118985056877136,-2.2530086040496826,4.857342720031738,1.909422516822815,3.940943479537964,false
93254.12934900001,1.5645227432250977,1.1625187397003174,-2.445953845977783,4.093900680541992,-0.48533210158348083,4.2382378578186035,true
93254.13930800001,1.500420093536377,1.0246918201446533,-1.8001363277435303,1.656252145767212,-1.625096321105957,3.804790496826172,false
93254.149267,2.0731985569000244,0.8424322009086609,-1.8409994840621948,0.5157396793365479,-1.4019300937652588,3.1167070865631104,false
93254.159226,2.0945885181427,0.9145024418830872,-1.9690215587615967,-1.2957504987716675,-1.0207902193069458,2.9384398460388184,false
93254.1691845,1.758880853652954,0.8764916062355042,-2.1932373046875,-2.661677360534668,-2.007518768310547,3.3272106647491455,false
93254.1791435,1.689836025238037,1.1456475257873535,-1.917401671409607,-2.880106210708618,-3.2729811668395996,2.4868249893188477,false
93254.18910250001,1.768233060836792,1.3087514638900757,-1.3873156309127808,-2.9618380069732666,-3.3224430084228516,1.8998483419418335,false
93254.19906150001,1.1919212341308594,1.2016849517822266,-1.242619514465332,-2.618703603744507,-3.543471574783325,1.9806281328201294,false
93254.2090195,0.7508415579795837,1.400736689567566,-1.0779070854187012,-2.280520439147949,-3.9312686920166016,1.8945469856262207,false
93254.21897850001,0.44973015785217285,1.3924920558929443,-0.7471798658370972,-2.3811147212982178,-3.646667957305908,1.9437334537506104,false
93254.22893750001,-0.03591352701187134,1.2100141048431396,-0.4513583183288574,-3.01400089263916,-4.295747756958008,1.159426212310791,false
93254.2388965,-0.3961823582649231,1.0363893508911133,-0.00038505345582962036,-3.0450220108032227,-4.555322170257568,0.2385786920785904,false
93254.2488555,-0.45775091648101807,0.8164207935333252,0.471748948097229,-2.7589383125305176,-4.000484943389893,-0.1499529331922531,false
93254.25881350001,-0.437453031539917,0.6607440114021301,0.5897194147109985,-2.5830328464508057,-3.9769814014434814,-0.5143444538116455,false
93254.2687725,-0.43231040239334106,0.49106067419052124,0.8429557085037231,-2.1133217811584473,-4.235395908355713,-0.9628239274024963,false
93254.2787315,-0.41202014684677124,0.3144530653953552,1.1835993528366089,-1.5188424587249756,-4.195987701416016,-1.5672307014465332,false
93254.28868950001,-0.31968986988067627,0.038048744201660156,1.3788645267486572,-1.30436110496521,-3.7049508094787598,-2.0616953372955322,false
93254.2986485,-0.18424957990646362,-0.20632916688919067,1.359918236732483,-0.960150420665741,-2.9626803398132324,-2.267062187194824,false
93254.3086075,-0.3108222484588623,-0.29587632417678833,1.4608689546585083,-0.7638117671012878,-1.7956295013427734,-2.0449371337890625,false
93254.3185665,-0.5465131402015686,-0.44597238302230835,1.554724931716919,-0.5520353317260742,-0.696092963218689,-1.331948161125183,false
93254.32852550001,-0.6438966393470764,-0.6542856097221375,1.739715576171875,-1.1085976362228394,-0.3367978036403656,-1.4563440084457397,false
93254.3384835,-0.5841479301452637,-0.9216892719268799,1.8556288480758667,-1.401187777519226,0.2840026021003723,-2.0507633686065674,false
93254.3484425,-0.5829285383224487,-1.1975581645965576,1.935563564300537,-1.0445120334625244,0.6780567765235901,-1.610326886177063,false
93254.35840150001,-0.6053099632263184,-1.476270079612732,1.8345524072647095,-2.2530927658081055,1.0950963497161865,-1.2008947134017944,false
93254.36836050001,-0.3661816120147705,-1.7825672626495361,1.472927451133728,-1.4651219844818115,1.8565698862075806,-1.7419452667236328,false
93254.3783185,-0.35158663988113403,-1.8688335418701172,1.4446167945861816,-1.288315773010254,3.3635754585266113,-2.460529088973999,false
93254.38827750001,-0.5302323698997498,-1.7236065864562988,0.9768407344818115,-0.4298878610134125,3.453361988067627,-1.4803410768508911,false
93254.39823650001,-0.5955855846405029,-1.3025908470153809,0.8324576616287231,-0.7244992852210999,3.2061643600463867,-0.3078135848045349,false
93254.4081955,-0.3548632264137268,-0.9388260841369629,1.124935269355774,-0.16213805973529816,4.183445453643799,-0.22936183214187622,false
93254.41815350001,-0.14070641994476318,-0.9037570953369141,0.8895509243011475,0.7224910855293274,5.257044792175293,-0.6101562976837158,false
93254.42811250001,-0.21488982439041138,-1.0639853477478027,0.3298218250274658,0.24267999827861786,4.995532035827637,-0.6045627593994141,false
93254.4380715,-0.22315552830696106,-1.0866310596466064,0.2636442482471466,0.6455814242362976,4.238950729370117,-0.2853197753429413,false
93254.4480305,0.028395771980285645,-0.9928222298622131,0.5421313047409058,1.683754801750183,5.150767803192139,-0.38087034225463867,false
93254.4579885,0.3573969900608063,-0.9684724807739258,0.24088016152381897,2.3160881996154785,5.729789733886719,-0.891453742980957,false
93254.4679475,0.1895783245563507,-0.6463017463684082,-0.14588749408721924,2.0419111251831055,5.732367992401123,-0.005005441606044769,false
93254.4779065,0.04972270131111145,-0.3147652745246887,-0.005221724510192871,0.6032124161720276,4.666140079498291,0.5698354840278625,false
93254.4878655,0.6383237838745117,-0.10651379823684692,-0.11809220910072327,0.31229591369628906,2.745189666748047,-0.23370173573493958,false
93254.4978235,1.2636183500289917,0.14171135425567627,-0.3030135929584503,1.421351432800293,1.5753666162490845,-0.9885156154632568,false
93254.5077825,1.5712512731552124,0.19557929039001465,-0.9537482261657715,4.166420936584473,2.040724754333496,-0.9127756357192993,false
93254.5177415,1.3866486549377441,0.26361745595932007,-1.7060412168502808,4.803433418273926,3.6876282691955566,2.6944000720977783,false
93254.52770050001,1.0938307046890259,0.5380831956863403,-2.367239236831665,4.562723159790039,1.0747320652008057,3.562422752380371,false
93254.5376585,1.0758033990859985,0.9003133773803711,-2.4131057262420654,2.477356433868408,0.1416505128145218,4.461139678955078,true
93254.54761750001,1.7315142154693604,0.7089968323707581,-1.9317901134490967,0.8912877440452576,-0.06641000509262085,5.3588762283325195,false
93254.55757650001,2.3986048698425293,0.7526429891586304,-2.0075063705444336,-0.05769294872879982,-0.06750242412090302,5.558084487915039,false
93254.5675355,2.105783462524414,0.8209654092788696,-1.9088304042816162,-0.4817221164703369,-0.5985193252563477,4.551227569580078,false
93254.57749350001,1.7273527383804321,0.49357569217681885,-1.9070721864700317,-1.5278445482254028,-1.3640015125274658,3.8208327293395996,false
93254.58745250001,1.840866208076477,0.5955945253372192,-1.7211097478866577,-2.2944908142089844,-3.0867397785186768,3.661240577697754,false
93254.5974115,1.9756660461425781,0.9754195213317871,-1.3048624992370605,-2.2097506523132324,-4.229146957397461,2.7504587173461914,false
93254.6073705,1.7126128673553467,1.145678997039795,-0.9140058755874634,-1.793156623840332,-4.310868740081787,1.7391434907913208,false
93254.61732850001,1.0275297164916992,1.0672719478607178,-0.8848181962966919,-1.1353659629821777,-4.3335418701171875,1.5187897682189941,false
93254.6272875,0.5740792155265808,1.2537786960601807,-0.7423903942108154,-1.0236566066741943,-4.662101745605469,2.095820665359497,false
93254.6372465,0.2817193269729614,1.3268301486968994,-0.33643174171447754,-2.5406973361968994,-5.747277736663818,2.3434998989105225,false
93254.6472055,-0.05993819236755371,1.223912000656128,0.19764232635498047,-2.4820291996002197,-4.936977386474609,1.734786868095398,false
93254.6571635,-0.3945515751838684,1.0864918231964111,0.5308161973953247,-1.9998652935028076,-3.7352194786071777,0.8425463438034058,false
93254.6671225,-0.7596665024757385,0.8893004059791565,0.35899507999420166,-1.837659478187561,-4.506856441497803,-0.542762041091919,false
93254.6770815,-0.9360050559043884,0.7836334109306335,0.825279176235199,-2.0229380130767822,-3.7694156169891357,-0.4659673869609833,false
93254.68704050001,-0.6238001585006714,0.9188111424446106,1.142854928970337,-2.382004737854004,-3.932035446166992,-1.1595927476882935,false
93254.6969985,-0.1477389931678772,0.8336963057518005,1.2829385995864868,-2.1699111461639404,-3.597996711730957,-1.8706307411193848,false
93254.7069575,-0.3479394316673279,0.43667882680892944,1.673385500907898,-1.6043224334716797,-2.869626045227051,-2.3357560634613037,false
93254.71691650001,-0.6326891779899597,-0.048245131969451904,1.667177438735962,-0.5879154205322266,-2.2212328910827637,-2.7990522384643555,false
93254.72687550001,-0.7237491011619568,-0.24825257062911987,1.6881221532821655,-0.21008148789405823,-1.346755862236023,-2.6838326454162598,false
93254.7368335,-0.8283968567848206,-0.28762638568878174,1.8335621356964111,-0.6615844964981079,-0.2873448431491852,-2.2366888523101807,false
93254.74679250001,-0.6960694789886475,-0.40682345628738403,1.780599594116211,-1.1226598024368286,0.5940029621124268,-1.8619353771209717,false
93254.75675150001,-0.4982035160064697,-0.54048091173172,1.652141809463501,-1.0018086433410645,1.286847472190857,-1.5801751613616943,false
93254.7667105,-0.43370598554611206,-0.6802272796630859,1.554917812347412,-1.2148544788360596,1.9507657289505005,-1.6406821012496948,false
93254.77666850001,-0.500450074672699,-0.7982487082481384,1.5779699087142944,-1.8820154666900635,1.9049625396728516,-1.9122906923294067,false
93254.78662750001,-0.5779702067375183,-0.9870205521583557,1.6172142028808594,-1.416719913482666,1.760460615158081,-1.7173024415969849,false
93254.7965865,-0.44480741024017334,-1.241833209991455,1.6252061128616333,-0.5980987548828125,2.144401788711548,-1.9976142644882202,false
93254.8065455,-0.08420705795288086,-1.5675394535064697,1.2707815170288086,-0.4617224931716919,2.943840742111206,-2.3550593852996826,false
93254.81650350001,-0.08262068033218384,-1.7350102663040161,0.8675475120544434,-0.7613641023635864,3.697767972946167,-2.0231499671936035,false
93254.8264625,-0.29054105281829834,-1.4926297664642334,0.7326351404190063,-0.7634583711624146,4.010951519012451,-1.2015966176986694,false
93254.8364215,-0.318356454372406,-1.1252610683441162,0.681910514831543,-0.4655604064464569,4.340744972229004,-0.7836661338806152,false
93254.8463805,-0.2298930287361145,-0.9424269795417786,0.526058554649353,0.11293491721153259,4.606237888336182,-0.9339165091514587,false
93254.8563385,-0.1257423758506775,-0.8040410280227661,0.3023425340652466,1.2944273948669434,5.115812301635742,-0.9904114603996277,false
93254.8662975,-0.0038355588912963867,-0.6845096945762634,0.13406488299369812,2.2204043865203857,5.871463775634766,-0.89699786901474,false
93254.8762565,0.14120721817016602,-0.6025170683860779,-0.07915331423282623,2.4691319465637207,6.5689616203308105,-0.38573727011680603,false
93254.88621550001,0.23318266868591309,-0.4545583724975586,-0.15621136128902435,1.95200514793396,5.481395721435547,-0.22082066535949707,false
93254.8961735,0.5010032653808594,-0.284618616104126,-0.1347198337316513,2.3463783264160156,4.115256309509277,-0.36954355239868164,false
93254.90613250001,1.0495506525039673,-0.14636504650115967,-0.16195867955684662,3.217759370803833,3.19288969039917,-0.6686842441558838,false
93254.91609150001,1.5868992805480957,-0.050995707511901855,-0.6398624181747437,4.080665588378906,3.2345104217529297,-0.07934531569480896,false
93254.9260505,1.4431673288345337,0.1713382601737976,-1.180200219154358,4.330995082855225,4.113933563232422,2.322849750518799,false
93254.93600850001,1.335349202156067,0.2748911380767822,-1.5196768045425415,3.172043800354004,3.0066378116607666,3.8663995265960693,false
93254.94596750001,1.79823899269104,0.21966034173965454,-1.6645573377609253,1.4979140758514404,1.2440379858016968,4.775790691375732,false
93254.9559265,2.1630799770355225,0.11864978075027466,-1.6047637462615967,0.026841044425964355,-0.2552276849746704,4.952692031860352,false
93254.9658855,2.3375110626220703,-0.023581385612487793,-1.6499316692352295,-1.6687687635421753,-0.34925952553749084,5.094327926635742,false
93254.97584350001,2.2337236404418945,0.04614299535751343,-1.8795197010040283,-1.5860930681228638,-0.43015411496162415,4.277211666107178,false
93254.9858025,1.9800487756729126,0.3384508490562439,-1.896559476852417,-2.7541093826293945,-1.0720738172531128,3.5168261528015137,false
93254.9957615,1.9169793128967285,0.5341814756393433,-1.9023654460906982,-2.4810197353363037,-2.9889018535614014,3.171541213989258,false
93255.0057205,2.012007474899292,0.894620954990387,-1.3574697971343994,-1.4482420682907104,-3.6903889179229736,1.4554346799850464,false
93255.0156785,1.8945306539535522,1.0409609079360962,-0.9716860055923462,-1.5864262580871582,-3.6095504760742188,0.7101613283157349,true
93255.0256375,1.0073727369308472,1.011672019958496,-1.0163590908050537,-1.8905903100967407,-5.027093887329102,1.1712019443511963,false
93255.0355965,0.6427801251411438,1.3473011255264282,-0.6203733682632446,-2.2947850227355957,-6.13172721862793,1.6835614442825317,false
93255.04555550001,0.5098503232002258,1.3162071704864502,-0.2125459909439087,-2.249587297439575,-4.963669300079346,1.9436964988708496,false
93255.0555135,-0.07958072423934937,1.115201711654663,-0.04235029220581055,-2.1656124591827393,-3.5718815326690674,1.6717333793640137,false
93255.0654725,-0.5954499244689941,0.9967877268791199,0.0013566026464104652,-2.8205618858337402,-4.199442386627197,-0.10261036455631256,false
93255.07543150001,-0.9979013204574585,0.9567838907241821,0.29763633012771606,-3.2771477699279785,-4.188819408416748,-1.2356592416763306,false
93255.08539050001,-1.0541815757751465,0.9753904342651367,0.7718749046325684,-2.037444591522217,-3.192355155944824,-1.3065855503082275,false
93255.0953485,-0.7994506359100342,0.9986016154289246,1.0009105205535889,-1.317213535308838,-4.164439678192139,-2.0349721908569336,false
93255.10530750001,-0.48825961351394653,0.773608386516571,1.1206022500991821,-0.9103268384933472,-4.03898811340332,-2.4133076667785645,false
93255.11526650001,-0.4212968349456787,0.5132848024368286,1.4335271120071411,-0.44583314657211304,-3.0470478534698486,-2.347348213195801,false
93255.1252255,-0.2170644998550415,0.11404120922088623,1.3975050449371338,-0.5790412425994873,-2.03995943069458,-1.9956812858581543,false
93255.13518350001,-0.3772226572036743,-0.11121964454650879,1.4804487228393555,-1.1992568969726562,-0.952934741973877,-1.5588304996490479,false
93255.14514250001,-0.654229462146759,-0.30641210079193115,1.6333791017532349,-1.947658896446228,-0.27467647194862366,-1.5286548137664795,false
93255.1551015,-0.6449719071388245,-0.4855056405067444,1.7255842685699463,-2.611238479614258,0.15270709991455078,-1.3261616230010986,false
93255.1650605,-0.6146664023399353,-0.6278418898582458,1.7780147790908813,-2.5828707218170166,0.2802880108356476,-1.630335807800293,false
93255.17501775,-0.5069015622138977,-0.8948330283164978,1.8052550554275513,-1.9463306665420532,0.4397261440753937,-1.8936035633087158,false
93255.18497675001,-0.4532352089881897,-1.1717575788497925,1.6936315298080444,-1.0150394439697266,0.34712138772010803,-2.2650821208953857,false
93255.19493575001,-0.3679390549659729,-1.4142132997512817,1.5322489738464355,-0.2627395689487457,0.9655888676643372,-2.5243723392486572,false
93255.20489475,-0.23751097917556763,-1.6159734725952148,1.3201316595077515,-0.17806948721408844,2.322706460952759,-2.2791852951049805,false
93255.21485275001,-0.35131412744522095,-1.6253317594528198,1.1410502195358276,-0.4787891209125519,3.6618311405181885,-1.1729063987731934,false
93255.22481175,-0.4980228543281555,-1.450011134147644,1.0213782787322998,-0.7313470840454102,4.839491367340088,-0.08051972091197968,false
93255.23477075,-0.4939696788787842,-1.291614055633545,1.046271800994873,-1.1686228513717651,5.455588340759277,0.3995667099952698,false
93255.24472975,-0.38477951288223267,-1.2536852359771729,0.9163587093353271,-0.935756266117096,4.779361248016357,0.3054979145526886,false
93255.25468775,-0.12994974851608276,-1.1913050413131714,0.7927719354629517,-0.17807336151599884,4.141922950744629,-0.3653358519077301,false
93255.26464675,0.3064570426940918,-1.1079497337341309,0.6479344367980957,1.3728282451629639,4.165012836456299,-0.804065465927124,false
93255.27460575,0.45838087797164917,-0.9586334824562073,0.3274803161621094,2.7470080852508545,4.941568851470947,-0.7544065713882446,false
93255.28456375,0.27128827571868896,-0.7103937268257141,-0.07622213661670685,2.938767194747925,5.4873948097229,-0.19589124619960785,false
93255.29452275,0.1543807089328766,-0.45783841609954834,-0.27310264110565186,1.308788537979126,4.420287609100342,0.37045976519584656,false
93255.30448175,0.32622358202934265,-0.2813403606414795,-0.19564655423164368,0.8247738480567932,3.690188407897949,0.3581030070781708,false
93255.31444075001,0.944521963596344,-0.17338848114013672,-0.21501624584197998,0.9155828356742859,2.3287479877471924,-0.7771644592285156,false
93255.32439875,1.5091099739074707,-0.11279624700546265,-0.7180885076522827,1.9436473846435547,1.7060108184814453,-1.5872286558151245,false
93255.33435775,1.2381625175476074,0.20753264427185059,-1.2452566623687744,3.703934669494629,4.503258228302002,2.4167940616607666,false
93255.34431675001,0.9874166250228882,0.566644012928009,-2.0023040771484375,4.106132507324219,3.1483776569366455,3.6890933513641357,false
93255.35427575001,1.2135214805603027,0.9975602626800537,-2.679525136947632,4.115116596221924,1.6910550594329834,4.304521560668945,true
93255.36423375,1.8374881744384766,0.9340090155601501,-2.1083648204803467,2.386876344680786,-0.32274553179740906,4.048966884613037,false
93255.37419275001,2.3576338291168213,0.7699002623558044,-1.9596524238586426,-0.11291638761758804,-1.1335475444793701,4.3753814697265625,false
93255.38415175001,2.2594032287597656,0.4875958561897278,-1.8072535991668701,-1.0497643947601318,-1.705544352531433,3.222105026245117,false
93255.39411075,2.2417075634002686,0.1705755591392517,-1.8371222019195557,-1.6207884550094604,-1.6099963188171387,1.7608911991119385,false
93255.40406875001,1.915416955947876,0.24510228633880615,-1.9901047945022583,-2.738741397857666,-2.8636388778686523,2.7338767051696777,false
93255.41402775001,1.748256802558899,0.867484450340271,-1.7230160236358643,-1.9822471141815186,-4.515937805175781,2.029383659362793,false
93255.42398675,1.9840233325958252,1.4499824047088623,-1.1036548614501953,-1.5319417715072632,-3.9548535346984863,0.9651224613189697,false
93255.43394575,1.2621147632598877,1.3440569639205933,-1.0190269947052002,-1.749161958694458,-4.416638374328613,1.3198827505111694,false
93255.44390375001,0.6181022524833679,1.5995575189590454,-0.8819794654846191,-1.8434652090072632,-4.700540065765381,1.862294316291809,false
93255.45386275,0.4977794885635376,1.640516757965088,-0.48589181900024414,-2.274022340774536,-3.7373547554016113,2.3816640377044678,false
93255.46382175,-0.08119595050811768,1.327620267868042,-0.27469587326049805,-3.179509162902832,-4.036805152893066,1.2901482582092285,false
93255.47378075,-0.6570475697517395,1.0363004207611084,0.13036620616912842,-3.4452571868896484,-3.9664528369903564,0.12859225273132324,false
93255.48373875,-0.7658794522285461,0.8355563879013062,0.6146398782730103,-2.9180052280426025,-3.4222757816314697,-0.2242632508277893,false
93255.49369775,-0.6251694560050964,0.692274272441864,0.7295693159103394,-1.588245153427124,-3.612222909927368,-0.7188003063201904,false
93255.50365675,-0.4198852777481079,0.5204417705535889,1.0431715250015259,-0.7784422636032104,-4.609968662261963,-1.7044134140014648,false
93255.51361575001,-0.24527126550674438,0.3841508626937866,1.419645071029663,-0.887552797794342,-4.412779331207275,-2.148921251296997,false
93255.52357375,-0.18374598026275635,0.13828933238983154,1.7414741516113281,-0.3136443495750427,-2.997185230255127,-2.0523619651794434,false
93255.53353275,-0.25010550022125244,-0.25102365016937256,1.5841422080993652,0.31854453682899475,-1.9203883409500122,-2.064331293106079,false
93255.54349175001,-0.5269834995269775,-0.3963226079940796,1.4694230556488037,-0.38623249530792236,-0.7345348000526428,-1.491660237312317,false
93255.55345075001,-0.7784614562988281,-0.44335824251174927,1.6131113767623901,-0.7911970019340515,0.27885445952415466,-0.8320151567459106,false
93255.56340875001,-0.6885727047920227,-0.5643283128738403,1.7387255430221558,-1.6955323219299316,0.7876870036125183,-0.5531124472618103,false
93255.57336775001,-0.5403525233268738,-0.7057490348815918,1.6947433948516846,-2.102363348007202,0.8961218595504761,-1.125483751296997,false
93255.58332675001,-0.5246588587760925,-0.8817818760871887,1.754857063293457,-1.7878862619400024,1.3338192701339722,-1.6470481157302856,false
93255.59328575,-0.6228557229042053,-1.0940113067626953,1.8085922002792358,-1.2340595722198486,1.287744402885437,-1.5956467390060425,false
93255.60324375001,-0.6216313242912292,-1.3655591011047363,1.6516278982162476,-0.9144604802131653,1.1967825889587402,-1.682154655456543,false
93255.61320275,-0.3674941062927246,-1.6703524589538574,1.3514924049377441,-0.8441554307937622,1.8706059455871582,-2.1173882484436035,false
93255.62316175,-0.1691756248474121,-1.78157377243042,1.0479985475540161,-0.8430953621864319,2.853215456008911,-1.8141484260559082,false
93255.63312075,-0.3354451656341553,-1.490657091140747,0.8275163173675537,-0.8173628449440002,3.3423163890838623,-0.9444529414176941,false
93255.64307875,-0.44943517446517944,-1.1337449550628662,0.7082149982452393,-0.7748249173164368,4.057340145111084,-0.10499566793441772,false
93255.65303775,-0.44721710681915283,-1.0018343925476074,0.6554532051086426,-0.8422731757164001,4.2874040603637695,0.23856942355632782,false
93255.66299675,-0.38620758056640625,-0.9616225957870483,0.485027551651001,-0.6517814993858337,4.155430316925049,0.12155842781066895,false
93255.67295575001,-0.21785253286361694,-0.9294661283493042,0.32605600357055664,0.18679550290107727,4.050073623657227,-0.42181459069252014,false
93255.68291375,0.039410293102264404,-0.9649693369865417,0.1376343071460724,1.192215919494629,4.616988182067871,-0.8825762867927551,false
93255.69287275,0.15801912546157837,-0.9481338858604431,-0.05846501886844635,2.227139949798584,5.284477233886719,-0.9934271574020386,false
93255.70283175001,0.08184364438056946,-0.7358061075210571,-0.2103666067123413,2.112743616104126,4.886382579803467,-0.4429202675819397,false
93255.71279075001,0.12071433663368225,-0.4631603956222534,-0.23406875133514404,1.4828505516052246,2.2469921112060547,-0.7775496244430542,false
93255.72274875,0.5276691317558289,-0.22519516944885254,-0.21632027626037598,1.4286082983016968,1.4378321170806885,-1.33307683467865,false
93255.73270775001,1.155786156654358,0.06304746866226196,-0.5343407392501831,3.13014554977417,2.281703472137451,-2.3258321285247803,false
93255.74266675001,1.260744571685791,0.3607935309410095,-1.141292929649353,4.2724504470825195,3.8604323863983154,1.0062477588653564,false
93255.75262575,0.744164764881134,0.8794650435447693,-1.9046275615692139,4.313931941986084,2.784579038619995,3.0501158237457275,false
93255.76258375001,0.5083217620849609,1.2499010562896729,-2.2017078399658203,4.371361255645752,2.0310263633728027,4.308550834655762,true
93255.77254275001,1.2639776468276978,0.8206096887588501,-1.662660002708435,2.508310079574585,0.8458648920059204,4.03269624710083,false
93255.78250175,2.094353675842285,0.5758805274963379,-1.9320372343063354,0.6605159044265747,-0.164767324924469,4.027345657348633,false
93255.79245975001,2.2528717517852783,0.5080512762069702,-1.8151477575302124,-0.8306630253791809,-1.1413387060165405,3.670954704284668,false
93255.80241875001,2.3115458488464355,0.18538624048233032,-1.7357654571533203,-1.799381971359253,-1.7337665557861328,1.7054353952407837,false
93255.81237775,2.1178276538848877,0.16946536302566528,-1.7315634489059448,-3.628770351409912,-2.21541428565979,1.7028834819793701,false
93255.82233675,1.826920747756958,0.580453097820282,-1.710101842880249,-3.6522889137268066,-3.9931282997131348,1.9935414791107178,false
93255.83229475001,1.8563907146453857,1.2255194187164307,-1.203737735748291,-2.788520097732544,-4.207658290863037,1.0736066102981567,false
93255.84225375,1.478196144104004,1.2835854291915894,-0.9478533267974854,-2.510753870010376,-3.8143680095672607,0.9604952335357666,false
93255.85221275,0.6454908847808838,1.2953712940216064,-0.9200010299682617,-1.953724980354309,-4.591324806213379,1.5524756908416748,false
93255.86217175,0.4011996388435364,1.6116149425506592,-0.6376140117645264,-1.7268868684768677,-4.199336051940918,1.8260971307754517,false
93255.87212975,0.15658903121948242,1.365612268447876,-0.3661552667617798,-2.3330066204071045,-3.5710830688476562,1.4726754426956177,false
93255.88208875,-0.4344615340232849,0.9602758288383484,-0.0715484619140625,-2.3601393699645996,-3.6676859855651855,0.25601187348365784,false
93255.89204775,-0.712199866771698,0.7455978393554688,0.47940611839294434,-1.9657403230667114,-3.4245150089263916,-0.36939579248428345,false
93255.90200675001,-0.6313772201538086,0.6690555810928345,0.7319386005401611,-1.4105298519134521,-3.7563986778259277,-0.6906530857086182,false
93255.91196475,-0.4517707824707031,0.6129437685012817,1.0319257974624634,-0.9982467293739319,-3.5666873455047607,-1.0872085094451904,false
93255.92192375001,-0.30012965202331543,0.42583227157592773,1.3922680616378784,-0.8561154007911682,-3.465909719467163,-1.6700671911239624,false
93255.93188275001,-0.3430026173591614,0.09707361459732056,1.5593409538269043,-0.7085201144218445,-2.5143089294433594,-1.878487229347229,false
